"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"1";"NAS100_DukasM1_Infinox";"Buy";"2012.07.30 16:34:00";"2660.92";"0.96";"2012.08.21 19:46:00";"2775.15";"96.39";"10096.39";"IS";"TrailingStop";"-52.20";"136.31";"22d 3h 12m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2012.12.18 16:30:00";"2676.44";"1.13";"2012.12.20 16:40:00";"2683.51";"6.56";"10102.95";"IS";"TrailingStop";"-7.47";"41.75";"2d 0h 10m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2013.01.02 16:30:00";"2728.67";"0.94";"2013.01.04 17:09:00";"2720.18";"-9.19";"10093.76";"IS";"TrailingStop";"-11.63";"20.82";"2d 0h 39m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2013.02.22 22:07:00";"2732.83";"1.44";"2013.05.22 18:00:00";"3029.13";"343.97";"10437.73";"IS";"PT";"-3.10";"426.67";"88d 19h 53m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2013.06.27 16:58:00";"2916.15";"1.22";"2013.06.28 16:01:00";"2898.09";"-22.87";"10414.86";"IS";"TrailingStop";"-22.03";"9.15";"23h 3m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2013.07.23 11:47:00";"3058.90";"2.68";"2013.07.23 17:01:00";"3047.23";"-31.28";"10383.58";"IS";"TrailingStop";"-31.28";"7.65";"5h 14m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2013.07.26 20:23:00";"3065.12";"1.89";"2013.07.29 18:20:00";"3063.55";"-7.07";"10376.51";"IS";"TrailingStop";"-8.60";"33.49";"2d 21h 57m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2013.08.13 20:21:00";"3138.76";"1.92";"2013.08.14 17:47:00";"3127.63";"-22.79";"10353.72";"IS";"TrailingStop";"-21.37";"17.50";"21h 26m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2013.08.21 21:36:00";"3092.99";"1.87";"2013.08.22 19:54:00";"3083.13";"-19.80";"10333.92";"IS";"TrailingStop";"-71.56";"18.91";"22h 18m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2013.08.22 20:04:00";"3087.38";"1.47";"2013.08.27 13:16:00";"3104.40";"19.66";"10353.58";"IS";"TrailingStop";"-0.93";"60.94";"4d 17h 12m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2013.09.04 18:03:00";"3117.96";"1.87";"2013.09.06 16:43:00";"3125.76";"11.83";"10365.41";"IS";"TrailingStop";"-5.31";"50.14";"1d 22h 40m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2013.09.17 18:05:00";"3189.47";"2.35";"2013.09.20 18:58:00";"3230.23";"90.48";"10455.89";"IS";"TrailingStop";"-11.08";"135.99";"3d 0h 53m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2013.09.26 16:47:00";"3231.84";"1.85";"2013.09.26 18:05:00";"3218.43";"-24.81";"10431.08";"IS";"TrailingStop";"-24.81";"14.68";"1h 18m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2013.10.11 19:42:00";"3234.61";"1.0";"2013.10.22 23:28:00";"3361.95";"118.18";"10549.25";"IS";"TrailingStop";"-6.65";"149.73";"11d 3h 46m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2013.11.05 22:08:00";"3395.70";"1.93";"2013.11.06 17:53:00";"3378.92";"-33.93";"10515.32";"IS";"TrailingStop";"-32.39";"7.97";"19h 45m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2013.11.13 19:20:00";"3373.53";"1.98";"2013.11.18 21:47:00";"3406.05";"56.50";"10571.83";"IS";"TrailingStop";"-2.04";"109.38";"5d 2h 27m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2013.11.21 21:42:00";"3400.77";"1.88";"2013.11.29 17:19:00";"3488.30";"152.48";"10724.31";"IS";"PT";"-4.49";"164.56";"7d 19h 37m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2013.12.16 16:45:00";"3485.88";"1.68";"2013.12.16 19:13:00";"3475.19";"-17.96";"10706.35";"IS";"TrailingStop";"-17.96";"14.26";"2h 28m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2013.12.18 21:38:00";"3484.67";"1.88";"2013.12.19 15:46:00";"3496.52";"20.73";"10727.08";"IS";"TrailingStop";"-18.19";"58.47";"18h 8m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2014.01.08 17:34:00";"3572.65";"1.97";"2014.01.08 22:20:00";"3558.33";"-28.21";"10698.87";"IS";"TrailingStop";"-28.21";"4.39";"4h 46m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2014.01.14 19:43:00";"3577.98";"1.86";"2014.01.16 15:30:00";"3598.52";"35.06";"10733.93";"IS";"TrailingStop";"-14.55";"69.86";"1d 19h 47m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2014.02.13 20:40:00";"3652.41";"0.77";"2014.02.19 19:00:00";"3660.89";"2.55";"10736.47";"IS";"TrailingStop";"-9.94";"25.00";"5d 22h 20m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2014.02.21 16:49:00";"3684.32";"1.5";"2014.02.25 13:06:00";"3679.09";"-13.06";"10723.41";"IS";"TrailingStop";"-44.24";"24.81";"3d 20h 17m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2014.03.04 12:51:00";"3706.81";"1.03";"2014.03.06 20:49:00";"3715.17";"6.81";"10730.22";"IS";"TrailingStop";"-4.70";"31.22";"2d 7h 58m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2014.03.20 16:00:00";"3676.35";"1.41";"2014.03.21 15:53:00";"3690.70";"19.01";"10749.23";"IS";"TrailingStop";"-10.35";"60.59";"23h 53m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2014.04.01 16:26:00";"3609.54";"1.32";"2014.04.03 17:55:00";"3653.11";"55.26";"10804.49";"IS";"TrailingStop";"-1.69";"87.28";"2d 1h 29m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2014.04.16 19:07:00";"3522.26";"0.75";"2014.04.23 16:47:00";"3568.91";"30.62";"10835.11";"IS";"TrailingStop";"-16.67";"55.44";"6d 21h 40m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2014.05.12 16:24:00";"3575.29";"1.05";"2014.05.14 15:34:00";"3597.97";"22.04";"10857.15";"IS";"TrailingStop";"-3.94";"51.86";"1d 23h 10m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2014.05.21 21:05:00";"3631.04";"1.26";"2014.05.28 16:36:00";"3713.14";"95.88";"10953.04";"IS";"TrailingStop";"-14.61";"125.56";"6d 19h 31m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2014.06.23 04:45:00";"3814.25";"1.61";"2014.06.24 20:20:00";"3820.25";"8.21";"10961.25";"IS";"TrailingStop";"-35.83";"34.83";"1d 15h 35m";""
"31";"NAS100_DukasM1_Infinox";"Buy";"2014.07.14 17:46:00";"3927.36";"1.4";"2014.07.15 17:15:00";"3919.30";"-12.58";"10948.67";"IS";"TrailingStop";"-11.28";"17.12";"23h 29m";""
"32";"NAS100_DukasM1_Infinox";"Buy";"2014.07.22 14:37:00";"3950.44";"1.33";"2014.07.24 17:00:00";"3979.17";"35.73";"10984.39";"IS";"TrailingStop";"-5.32";"62.67";"2d 2h 23m";""
"33";"NAS100_DukasM1_Infinox";"Buy";"2014.07.29 17:44:00";"3983.62";"1.73";"2014.07.31 17:00:00";"3925.17";"-104.37";"10880.02";"IS";"SL";"-101.12";"9.37";"1d 23h 16m";""
"34";"NAS100_DukasM1_Infinox";"Buy";"2014.08.11 16:54:00";"3905.26";"1.08";"2014.08.12 18:00:00";"3898.33";"-8.48";"10871.54";"IS";"TrailingStop";"-7.48";"16.10";"1d 1h 6m";""
"35";"NAS100_DukasM1_Infinox";"Buy";"2014.09.19 01:10:00";"4106.83";"1.49";"2014.09.19 17:33:00";"4104.91";"-2.86";"10868.68";"IS";"TrailingStop";"-2.86";"26.50";"16h 23m";""
"36";"NAS100_DukasM1_Infinox";"Buy";"2014.10.20 22:00:00";"3863.73";"0.58";"2014.10.22 22:50:00";"3946.89";"47.17";"10915.85";"IS";"TrailingStop";"-6.40";"73.75";"2d 0h 50m";""
"37";"NAS100_DukasM1_Infinox";"Buy";"2014.12.11 17:39:00";"4290.91";"1.14";"2014.12.11 21:28:00";"4271.08";"-22.61";"10893.25";"IS";"TrailingStop";"-22.61";"5.84";"3h 49m";""
"38";"NAS100_DukasM1_Infinox";"Buy";"2014.12.18 22:54:00";"4261.55";"0.64";"2014.12.19 16:30:00";"4261.88";"-0.43";"10892.82";"IS";"TrailingStop";"-2.40";"24.57";"17h 36m";""
"39";"NAS100_DukasM1_Infinox";"Buy";"2015.01.08 13:19:00";"4196.71";"0.83";"2015.01.09 17:27:00";"4222.64";"20.70";"10913.52";"IS";"TrailingStop";"-7.44";"50.87";"1d 4h 8m";""
"40";"NAS100_DukasM1_Infinox";"Buy";"2015.01.22 15:41:00";"4224.66";"0.8";"2015.01.26 01:05:00";"4254.06";"20.33";"10933.84";"IS";"TrailingStop";"-43.06";"53.87";"3d 9h 24m";""
"41";"NAS100_DukasM1_Infinox";"Buy";"2015.02.04 18:16:00";"4230.96";"0.72";"2015.02.04 23:33:00";"4199.24";"-23.56";"10910.29";"IS";"TrailingStop";"-22.84";"12.39";"5h 17m";""
"42";"NAS100_DukasM1_Infinox";"Buy";"2015.02.10 14:09:00";"4243.40";"1.03";"2015.02.19 17:06:00";"4402.29";"154.37";"11064.66";"IS";"PT";"-12.46";"163.66";"9d 2h 57m";""
"43";"NAS100_DukasM1_Infinox";"Buy";"2015.03.16 15:50:00";"4340.86";"1.12";"2015.03.18 12:41:00";"4362.50";"21.94";"11086.60";"IS";"TrailingStop";"-0.71";"49.20";"1d 20h 51m";""
"44";"NAS100_DukasM1_Infinox";"Buy";"2015.04.21 10:08:00";"4439.36";"1.17";"2015.04.22 11:05:00";"4423.46";"-19.83";"11066.77";"IS";"TrailingStop";"-18.60";"16.44";"1d 0h 57m";""
"45";"NAS100_DukasM1_Infinox";"Buy";"2015.05.04 16:52:00";"4506.20";"0.86";"2015.05.04 20:07:00";"4480.15";"-22.40";"11044.36";"IS";"TrailingStop";"-22.40";"3.51";"3h 15m";""
"46";"NAS100_DukasM1_Infinox";"Buy";"2015.05.08 15:42:00";"4449.43";"0.73";"2015.05.12 09:19:00";"4432.21";"-15.64";"11028.73";"IS";"TrailingStop";"-12.57";"13.44";"3d 17h 37m";""
"47";"NAS100_DukasM1_Infinox";"Buy";"2015.05.14 16:20:00";"4464.19";"0.92";"2015.05.18 10:03:00";"4477.78";"8.62";"11037.35";"IS";"TrailingStop";"-16.00";"42.14";"3d 17h 43m";""
"48";"NAS100_DukasM1_Infinox";"Buy";"2015.05.27 22:00:00";"4546.14";"1.2";"2015.05.29 10:31:00";"4519.64";"-34.38";"11002.97";"IS";"TrailingStop";"-31.80";"7.03";"1d 12h 31m";""
"49";"NAS100_DukasM1_Infinox";"Buy";"2015.06.17 09:06:00";"4465.46";"0.99";"2015.06.17 19:57:00";"4440.78";"-24.43";"10978.54";"IS";"TrailingStop";"-24.43";"6.47";"10h 51m";""
"50";"NAS100_DukasM1_Infinox";"Buy";"2015.07.02 20:30:00";"4422.64";"0.96";"2015.07.06 09:00:00";"4380.10";"-44.85";"10933.69";"IS";"TrailingStop";"-40.84";"18.58";"3d 12h 30m";""
"51";"NAS100_DukasM1_Infinox";"Buy";"2015.07.10 18:46:00";"4426.25";"0.66";"2015.07.20 16:15:00";"4673.87";"156.53";"11090.22";"IS";"PT";"-14.50";"163.43";"9d 21h 29m";""
"52";"NAS100_DukasM1_Infinox";"Buy";"2015.07.30 12:36:00";"4575.18";"0.93";"2015.07.30 16:48:00";"4548.80";"-24.53";"11065.69";"IS";"TrailingStop";"-24.53";"9.16";"4h 12m";""
"53";"NAS100_DukasM1_Infinox";"Buy";"2015.08.05 17:10:00";"4625.09";"0.77";"2015.08.06 09:00:00";"4591.49";"-26.71";"11038.98";"IS";"TrailingStop";"-25.87";"7.63";"15h 50m";""
"54";"NAS100_DukasM1_Infinox";"Buy";"2015.08.11 13:45:00";"4558.80";"0.88";"2015.08.11 18:04:00";"4532.48";"-23.16";"11015.82";"IS";"TrailingStop";"-23.16";"8.09";"4h 19m";""
"55";"NAS100_DukasM1_Infinox";"Buy";"2015.08.14 21:01:00";"4522.58";"0.72";"2015.08.19 09:00:00";"4526.13";"-1.29";"11014.53";"IS";"TrailingStop";"-11.32";"32.82";"4d 11h 59m";""
"56";"NAS100_DukasM1_Infinox";"Buy";"2015.08.26 15:36:00";"4144.49";"0.22";"2015.08.27 21:58:00";"4258.08";"24.77";"11039.30";"IS";"TrailingStop";"-20.45";"40.81";"1d 6h 22m";""
"57";"NAS100_DukasM1_Infinox";"Buy";"2015.09.08 10:31:00";"4256.52";"0.59";"2015.09.09 20:51:00";"4298.13";"23.96";"11063.26";"IS";"TrailingStop";"-6.14";"67.54";"1d 10h 20m";""
"58";"NAS100_DukasM1_Infinox";"Buy";"2015.10.01 21:58:00";"4180.05";"0.49";"2015.10.02 15:33:00";"4165.36";"-7.68";"11055.58";"IS";"TrailingStop";"-7.20";"23.00";"17h 35m";""
"59";"NAS100_DukasM1_Infinox";"Buy";"2015.10.02 17:58:00";"4175.90";"0.49";"2015.10.06 19:37:00";"4274.78";"46.52";"11102.09";"IS";"TrailingStop";"-5.85";"79.98";"4d 1h 39m";""
"60";"NAS100_DukasM1_Infinox";"Buy";"2015.12.16 11:01:00";"4616.77";"0.53";"2015.12.16 21:00:00";"4586.72";"-15.93";"11086.17";"IS";"TrailingStop";"-15.93";"12.36";"9h 59m";""
"61";"NAS100_DukasM1_Infinox";"Buy";"2016.01.13 09:00:00";"4350.43";"0.39";"2016.01.13 18:06:00";"4307.39";"-16.79";"11069.38";"IS";"TrailingStop";"-16.79";"8.41";"9h 6m";""
"62";"NAS100_DukasM1_Infinox";"Buy";"2016.01.29 22:38:00";"4267.85";"0.4";"2016.02.02 19:06:00";"4221.07";"-20.32";"11049.06";"IS";"TrailingStop";"-18.71";"13.26";"3d 20h 28m";""
"63";"NAS100_DukasM1_Infinox";"Buy";"2016.02.15 09:00:00";"4062.41";"0.34";"2016.02.18 20:49:00";"4156.65";"31.06";"11080.12";"IS";"TrailingStop";"-4.76";"56.36";"3d 11h 49m";""
"64";"NAS100_DukasM1_Infinox";"Buy";"2016.02.26 09:00:00";"4254.95";"0.58";"2016.02.26 19:00:00";"4234.39";"-11.93";"11068.20";"IS";"TrailingStop";"-11.93";"22.88";"10h 0m";""
"65";"NAS100_DukasM1_Infinox";"Buy";"2016.03.29 21:38:00";"4471.51";"0.95";"2016.03.31 09:00:00";"4477.68";"3.86";"11072.05";"IS";"TrailingStop";"-8.86";"45.56";"1d 11h 22m";""
"66";"NAS100_DukasM1_Infinox";"Buy";"2016.04.13 12:11:00";"4532.14";"0.72";"2016.04.15 21:14:00";"4529.59";"-3.38";"11068.67";"IS";"TrailingStop";"-6.49";"26.90";"2d 9h 3m";""
"67";"NAS100_DukasM1_Infinox";"Buy";"2016.05.20 16:48:00";"4353.47";"0.76";"2016.06.02 16:48:00";"4498.64";"100.17";"11168.85";"IS";"TrailingStop";"-7.84";"135.27";"13d 0h 0m";""
"68";"NAS100_DukasM1_Infinox";"Buy";"2016.06.23 12:07:00";"4440.95";"0.92";"2016.06.23 16:53:00";"4420.33";"-18.97";"11149.88";"IS";"TrailingStop";"-18.97";"21.20";"4h 46m";""
"69";"NAS100_DukasM1_Infinox";"Buy";"2016.06.29 11:47:00";"4313.95";"0.59";"2016.07.05 10:10:00";"4417.87";"57.71";"11207.58";"IS";"TrailingStop";"-3.59";"85.49";"5d 22h 23m";""
"70";"NAS100_DukasM1_Infinox";"Buy";"2016.09.02 15:31:00";"4794.75";"1.1";"2016.09.02 19:19:00";"4787.94";"-7.49";"11200.09";"IS";"TrailingStop";"-7.49";"24.20";"3h 48m";""
"71";"NAS100_DukasM1_Infinox";"Buy";"2016.10.18 09:00:00";"4828.27";"0.92";"2016.10.19 10:03:00";"4828.78";"-0.58";"11199.51";"IS";"TrailingStop";"-4.31";"30.30";"1d 1h 3m";""
"72";"NAS100_DukasM1_Infinox";"Buy";"2016.11.07 15:14:00";"4733.62";"0.8";"2016.11.08 21:45:00";"4791.23";"45.19";"11244.71";"IS";"TrailingStop";"-4.84";"72.73";"1d 6h 31m";""
"73";"NAS100_DukasM1_Infinox";"Buy";"2016.11.14 09:00:00";"4777.27";"0.41";"2016.11.23 16:41:00";"4839.48";"21.34";"11266.05";"IS";"TrailingStop";"-41.41";"43.87";"9d 7h 41m";""
"74";"NAS100_DukasM1_Infinox";"Buy";"2016.12.07 19:00:00";"4796.62";"1.12";"2016.12.12 11:48:00";"4862.77";"67.75";"11333.80";"IS";"TrailingStop";"-7.36";"112.70";"4d 16h 48m";""
"75";"NAS100_DukasM1_Infinox";"Buy";"2016.12.27 16:40:00";"4960.73";"1.63";"2016.12.27 22:59:00";"4962.41";"2.74";"11336.54";"IS";"TrailingStop";"0.00";"51.90";"6h 19m";""
"76";"NAS100_DukasM1_Infinox";"Buy";"2017.02.07 13:04:00";"5175.41";"1.15";"2017.02.08 16:46:00";"5170.16";"-7.44";"11329.09";"IS";"TrailingStop";"-6.04";"23.65";"1d 3h 42m";""
"77";"NAS100_DukasM1_Infinox";"Buy";"2017.03.08 18:03:00";"5376.11";"1.36";"2017.03.10 19:51:00";"5369.72";"-12.14";"11316.95";"IS";"TrailingStop";"-57.04";"24.64";"2d 1h 48m";""
"78";"NAS100_DukasM1_Infinox";"Buy";"2017.03.28 18:49:00";"5392.22";"0.87";"2017.03.31 09:22:00";"5419.45";"20.37";"11337.32";"IS";"TrailingStop";"-0.57";"46.94";"2d 14h 33m";""
"79";"NAS100_DukasM1_Infinox";"Buy";"2017.04.10 16:35:00";"5432.47";"0.95";"2017.04.10 19:11:00";"5408.47";"-22.80";"11314.52";"IS";"TrailingStop";"-22.80";"9.12";"2h 36m";""
"80";"NAS100_DukasM1_Infinox";"Buy";"2017.04.18 16:57:00";"5399.85";"1.21";"2017.04.18 19:01:00";"5376.42";"-28.35";"11286.17";"IS";"TrailingStop";"-28.35";"5.71";"2h 4m";""
"81";"NAS100_DukasM1_Infinox";"Buy";"2017.06.14 11:19:00";"5756.86";"0.6";"2017.06.14 21:36:00";"5736.70";"-12.10";"11274.07";"IS";"TrailingStop";"-12.10";"13.33";"10h 17m";""
"82";"NAS100_DukasM1_Infinox";"Buy";"2017.06.19 16:35:00";"5732.30";"0.7";"2017.06.20 19:23:00";"5738.86";"3.64";"11277.72";"IS";"TrailingStop";"-1.70";"31.41";"1d 2h 48m";""
"83";"NAS100_DukasM1_Infinox";"Buy";"2017.07.06 19:44:00";"5626.88";"0.66";"2017.07.11 18:26:00";"5663.88";"20.04";"11297.75";"IS";"TrailingStop";"-27.59";"56.82";"4d 22h 42m";""
"84";"NAS100_DukasM1_Infinox";"Buy";"2017.08.01 20:02:00";"5889.88";"0.81";"2017.08.02 16:44:00";"5908.96";"14.33";"11312.08";"IS";"TrailingStop";"-5.52";"43.08";"20h 42m";""
"85";"NAS100_DukasM1_Infinox";"Buy";"2017.08.07 22:29:00";"5932.32";"0.96";"2017.08.08 22:27:00";"5931.80";"-1.84";"11310.24";"IS";"TrailingStop";"-20.59";"37.39";"23h 58m";""
"86";"NAS100_DukasM1_Infinox";"Buy";"2017.08.22 16:50:00";"5841.59";"0.67";"2017.08.24 16:52:00";"5835.07";"-6.22";"11304.02";"IS";"TrailingStop";"-4.84";"24.64";"2d 0h 2m";""
"87";"NAS100_DukasM1_Infinox";"Buy";"2017.08.29 22:23:00";"5870.14";"0.87";"2017.09.01 17:08:00";"5970.20";"83.43";"11387.45";"IS";"TrailingStop";"-9.46";"127.13";"2d 18h 45m";""
"88";"NAS100_DukasM1_Infinox";"Buy";"2017.09.27 22:12:00";"5954.09";"0.76";"2017.10.02 18:56:00";"5967.13";"4.57";"11392.02";"IS";"TrailingStop";"-36.50";"38.74";"4d 20h 44m";""
"89";"NAS100_DukasM1_Infinox";"Buy";"2017.10.27 09:05:00";"6098.77";"0.84";"2017.10.30 18:11:00";"6210.65";"90.35";"11482.37";"IS";"TrailingStop";"-4.45";"127.51";"3d 9h 6m";""
"90";"NAS100_DukasM1_Infinox";"Buy";"2017.11.16 19:26:00";"6342.05";"0.74";"2017.11.17 22:17:00";"6313.97";"-21.89";"11460.49";"IS";"TrailingStop";"-20.78";"8.01";"1d 2h 51m";""
"91";"NAS100_DukasM1_Infinox";"Buy";"2017.12.07 11:13:00";"6314.54";"0.51";"2017.12.19 16:45:00";"6486.53";"78.59";"11539.08";"IS";"TrailingStop";"-14.93";"107.37";"12d 5h 32m";""
"92";"NAS100_DukasM1_Infinox";"Buy";"2018.01.02 16:50:00";"6463.18";"1.3";"2018.01.04 09:08:00";"6589.35";"160.05";"11699.13";"IS";"PT";"-7.81";"164.02";"1d 16h 18m";""
"93";"NAS100_DukasM1_Infinox";"Buy";"2018.02.14 17:09:00";"6573.04";"0.28";"2018.02.20 11:17:00";"6747.71";"46.30";"11745.43";"IS";"TrailingStop";"0.00";"78.18";"5d 18h 8m";""
"94";"NAS100_DukasM1_Infinox";"Buy";"2018.03.27 20:00:00";"6734.89";"0.25";"2018.04.02 21:00:00";"6341.80";"-100.66";"11644.77";"IS";"SL";"-98.27";"1.32";"6d 1h 0m";""
"95";"NAS100_DukasM1_Infinox";"Buy";"2018.04.17 03:32:00";"6718.19";"0.27";"2018.04.19 16:45:00";"6781.90";"16.35";"11661.12";"IS";"TrailingStop";"-6.03";"37.63";"2d 13h 13m";""
"96";"NAS100_DukasM1_Infinox";"Buy";"2018.04.27 02:01:00";"6745.35";"0.4";"2018.04.27 16:50:00";"6701.48";"-17.55";"11643.57";"IS";"TrailingStop";"-17.55";"8.29";"14h 49m";""
"97";"NAS100_DukasM1_Infinox";"Buy";"2018.05.03 20:35:00";"6656.34";"0.63";"2018.05.08 16:53:00";"6781.62";"73.98";"11717.55";"IS";"TrailingStop";"-30.54";"119.78";"4d 20h 18m";""
"98";"NAS100_DukasM1_Infinox";"Buy";"2018.05.23 22:59:00";"6953.27";"0.63";"2018.05.24 16:49:00";"6921.88";"-20.81";"11696.74";"IS";"TrailingStop";"-22.69";"7.94";"17h 50m";""
"99";"NAS100_DukasM1_Infinox";"Buy";"2018.06.01 16:35:00";"7020.63";"0.55";"2018.06.06 16:59:00";"7159.19";"71.65";"11768.38";"IS";"TrailingStop";"-2.56";"97.97";"5d 0h 24m";""
